157 3651141.891880 3.651142e+06
158 3651141.891880 3.651142e+06
159 3651141.891880 3.651142e+06
160 3575695.931122 3.575696e+06
161 3575695.931122 3.575696e+06
162 3556435.558710 3.556436e+06
163 3555908.901466 3.555909e+06
164 3555908.901466 3.555909e+06
165 3315620.951674 3.315621e+06
166 3315620.951674 3.315621e+06
167 3315620.951674 3.315621e+06
168 3277016.014520 3.277016e+06
169 3277016.014520 3.277016e+06
170 3277016.014520 3.277016e+06
171 3277016.014520 3.277016e+06
172 3227449.437877 3.227449e+06
173 3084211.219595 3.084211e+06
174 3084211.219595 3.084211e+06
175 3054572.773246 3.054573e+06
176 2636952.098065 2.636952e+06
177 2636952.098065 2.636952e+06
178 2636952.098065 2.636952e+06
179 2636952.098065 2.636952e+06
180 2576944.976453 2.576945e+06
181 2497161.530117 2.497162e+06
182 2497161.530117 2.497162e+06
183 2497161.530117 2.497162e+06
184 2461149.647484 2.461150e+06
185 2461149.647484 2.461150e+06
186 2461149.647484 2.461150e+06
187 2461149.647484 2.461150e+06
188 2434701.825181 2.434702e+06
189 2434701.825181 2.434702e+06
190 2426376.609833 2.426377e+06
191 2417963.492244 2.417963e+06
192 2296792.821386 2.296793e+06
193 2289014.003773 2.289014e+06
194 2168139.178961 2.168139e+06
195 1998554.446099 1.998554e+06
196 1998554.446099 1.998554e+06
197 1998554.446099 1.998554e+06
198 1998554.446099 1.998554e+06
199 1990104.808376 1.990105e+06
200 1906301.260759 1.906301e+06
201 1816759.191498 1.816759e+06
202 1816759.191498 1.816759e+06
203 1816759.191498 1.816759e+06
204 1746268.201322 1.746268e+06
205 1746268.201322 1.746268e+06
206 1746268.201322 1.746268e+06
207 1746268.201322 1.746268e+06
208 1746268.201322 1.746268e+06
209 1717961.954827 1.717962e+06
210 1601073.143743 1.601073e+06
211 1601073.143743 1.601073e+06
212 1601073.143743 1.601073e+06
213 1601073.143743 1.601073e+06
214 1596582.667242 1.596583e+06
215 1538268.019874 1.538268e+06
216 1516303.249548 1.516303e+06
217 1501990.350642 1.501990e+06
218 1501990.350642 1.501990e+06
219 1501990.350642 1.501990e+06
220 1376691.661136 1.376692e+06
221 1376691.661136 1.376692e+06
222 1376691.661136 1.376692e+06
223 1376691.661136 1.376692e+06
224 1376691.661136 1.376692e+06
225 1376691.661136 1.376692e+06
226 1246117.121103 1.246117e+06
227 1246117.121103 1.246117e+06
228 1246117.121103 1.246117e+06
229 1246117.121103 1.246117e+06
230 1226076.414142 1.226076e+06
231 1115078.964396 1.115079e+06
232 1115078.964396 1.115079e+06
233 1115078.964396 1.115079e+06
234 1115078.964396 1.115079e+06
235 1108828.247633 1.108828e+06
236 1108828.247633 1.108828e+06
237 1108828.247633 1.108828e+06
238 1108828.247633 1.108828e+06
239 1106244.124376 1.106244e+06
240 1097648.573291 1.097649e+06
241 1097648.573291 1.097649e+06
242 1005920.216397 1.005920e+06
243 1005920.216397 1.005920e+06
244 1005920.216397 1.005920e+06
245 998997.499612 9.989975e+05
246 971182.123477 9.711821e+05
247 971182.123477 9.711821e+05
248 971182.123477 9.711821e+05
249 971182.123477 9.711821e+05
250 970663.746715 9.706637e+05
251 920213.695212 9.202137e+05
252 920213.695212 9.202137e+05
253 920213.695212 9.202137e+05
254 920213.695212 9.202137e+05
255 920213.695212 9.202137e+05
256 920213.695212 9.202137e+05
257 920213.695212 9.202137e+05
258 920213.695212 9.202137e+05
259 903257.395272 9.032574e+05
260 890780.049104 8.907800e+05
261 875459.204869 8.754592e+05
262 875459.204869 8.754592e+05
263 875459.204869 8.754592e+05
264 875459.204869 8.754592e+05
265 875459.204869 8.754592e+05
266 875459.204869 8.754592e+05
267 875459.204869 8.754592e+05
268 875459.204869 8.754592e+05
269 854066.386152 8.540664e+05
270 831730.290055 8.317303e+05
271 811160.761689 8.111608e+05
272 811160.761689 8.111608e+05
273 811160.761689 8.111608e+05
274 793567.490436 7.935675e+05
275 793567.490436 7.935675e+05
276 793567.490436 7.935675e+05
277 793567.490436 7.935675e+05
278 790348.819158 7.903488e+05
279 790348.819158 7.903488e+05
280 790348.819158 7.903488e+05
281 774123.283290 7.741233e+05
282 774123.283290 7.741233e+05
283 767711.252366 7.677113e+05
284 733849.935713 7.338499e+05
285 733849.935713 7.338499e+05
286 733849.935713 7.338499e+05
287 733849.935713 7.338499e+05
288 733849.935713 7.338499e+05
289 719778.933026 7.197789e+05
290 719778.933026 7.197789e+05
291 719778.933026 7.197789e+05
292 719778.933026 7.197789e+05
293 719778.933026 7.197789e+05
294 719778.933026 7.197789e+05
295 699071.589320 6.990716e+05
296 699071.589320 6.990716e+05
297 699071.589320 6.990716e+05
298 699071.589320 6.990716e+05
299 689017.899510 6.890179e+05
300 689017.899510 6.890179e+05
301 689017.899510 6.890179e+05
302 689017.899510 6.890179e+05
303 685749.740658 6.857497e+05
304 678278.857679 6.782789e+05
305 678278.857679 6.782789e+05
306 678278.857679 6.782789e+05
307 678278.857679 6.782789e+05
308 678278.857679 6.782789e+05
309 678278.857679 6.782789e+05
310 669962.841921 6.699628e+05
311 657415.126158 6.574151e+05
312 657415.126158 6.574151e+05
313 657415.126158 6.574151e+05
314 657415.126158 6.574151e+05
315 657415.126158 6.574151e+05
316 657415.126158 6.574151e+05
317 657415.126158 6.574151e+05
318 649488.476859 6.494885e+05
319 644028.577017 6.440286e+05
320 644028.577017 6.440286e+05
321 644028.577017 6.440286e+05
322 644028.577017 6.440286e+05
323 644028.577017 6.440286e+05
324 644028.577017 6.440286e+05
325 636870.948869 6.368709e+05
326 636870.948869 6.368709e+05
327 636870.948869 6.368709e+05
328 634240.303162 6.342403e+05
329 633557.134860 6.335571e+05
330 633557.134860 6.335571e+05
331 627214.530627 6.272145e+05
332 627214.530627 6.272145e+05
333 627214.530627 6.272145e+05
334 620355.106332 6.203551e+05
335 620355.106332 6.203551e+05
336 620355.106332 6.203551e+05
337 618415.928340 6.184159e+05
338 618415.928340 6.184159e+05
339 617906.566090 6.179066e+05
340 617483.428520 6.174834e+05
341 608297.778084 6.082978e+05
342 606671.950322 6.066720e+05
343 606671.950322 6.066720e+05
344 606649.491496 6.066495e+05
345 604006.951084 6.040070e+05
346 604006.951084 6.040070e+05
347 604006.951084 6.040070e+05
348 596379.535910 5.963795e+05
349 596379.535910 5.963795e+05
350 596379.535910 5.963795e+05
351 596379.535910 5.963795e+05
352 590884.887046 5.908849e+05
353 589728.829016 5.897288e+05
354 584142.553067 5.841426e+05
355 584142.553067 5.841426e+05
356 584142.553067 5.841426e+05
357 584142.553067 5.841426e+05
358 584142.553067 5.841426e+05
359 584142.553067 5.841426e+05
360 579778.127440 5.797781e+05
361 579510.633317 5.795106e+05
362 579510.633317 5.795106e+05
363 579510.633317 5.795106e+05
364 579510.633317 5.795106e+05
365 578327.399717 5.783274e+05
366 576091.810955 5.760918e+05
367 576091.810955 5.760918e+05
368 575062.737521 5.750627e+05
369 568491.401296 5.684914e+05
370 568491.401296 5.684914e+05
371 568491.401296 5.684914e+05
372 568491.401296 5.684914e+05
373 568491.401296 5.684914e+05
374 567279.846704 5.672798e+05
375 567279.846704 5.672798e+05
376 563524.999161 5.635250e+05
377 563524.999161 5.635250e+05
378 563524.999161 5.635250e+05
379 563524.999161 5.635250e+05
380 563524.999161 5.635250e+05
381 558447.088147 5.584471e+05
382 557709.525705 5.577095e+05
383 557709.525705 5.577095e+05
384 557709.525705 5.577095e+05
385 557709.525705 5.577095e+05
386 557709.525705 5.577095e+05
387 557709.525705 5.577095e+05
388 556945.705573 5.569457e+05
389 556945.705573 5.569457e+05
390 554969.729300 5.549697e+05
391 554969.729300 5.549697e+05
392 553042.160164 5.530422e+05
393 553042.160164 5.530422e+05
394 550351.465416 5.503515e+05
395 547781.190764 5.477812e+05
396 547781.190764 5.477812e+05
397 547781.190764 5.477812e+05
398 547781.190764 5.477812e+05
399 544052.846451 5.440528e+05
400 544052.846451 5.440528e+05
401 544052.846451 5.440528e+05
402 544052.846451 5.440528e+05
403 544052.846451 5.440528e+05
404 541575.682672 5.415757e+05
405 536248.796710 5.362488e+05
406 536248.796710 5.362488e+05
407 536248.796710 5.362488e+05
408 536248.796710 5.362488e+05
409 536248.796710 5.362488e+05
410 536248.796710 5.362488e+05
411 536248.796710 5.362488e+05
412 536248.796710 5.362488e+05
413 536248.796710 5.362488e+05
414 534928.156768 5.349282e+05
415 534525.229721 5.345252e+05
416 532258.018817 5.322580e+05
417 532258.018817 5.322580e+05
418 529873.900410 5.298739e+05
419 529873.900410 5.298739e+05
420 529873.900410 5.298739e+05
421 529873.900410 5.298739e+05
422 528357.746058 5.283577e+05
423 525292.092793 5.252921e+05
424 523274.655859 5.232747e+05
425 523274.655859 5.232747e+05
426 523274.655859 5.232747e+05
427 523274.655859 5.232747e+05
428 523274.655859 5.232747e+05
429 523274.655859 5.232747e+05
430 523274.655859 5.232747e+05
431 523274.655859 5.232747e+05
432 520426.057255 5.204261e+05
433 520426.057255 5.204261e+05
434 520426.057255 5.204261e+05
435 520426.057255 5.204261e+05
436 520426.057255 5.204261e+05
437 519626.221316 5.196262e+05
438 519626.221316 5.196262e+05
439 518071.340793 5.180713e+05
440 518071.340793 5.180713e+05
441 517434.249707 5.174342e+05
442 512058.532335 5.120585e+05
443 512026.155510 5.120262e+05
444 512026.155510 5.120262e+05
445 512026.155510 5.120262e+05
446 512026.155510 5.120262e+05
447 512026.155510 5.120262e+05
448 509424.728071 5.094247e+05
449 509424.728071 5.094247e+05
450 509424.728071 5.094247e+05
451 509424.728071 5.094247e+05
452 508941.768520 5.089418e+05
453 508941.768520 5.089418e+05
454 508941.768520 5.089418e+05
455 508244.505456 5.082445e+05
456 507908.027046 5.079080e+05
457 506613.747458 5.066137e+05
458 506613.747458 5.066137e+05
459 505422.894282 5.054229e+05
460 504777.498852 5.047775e+05
461 503976.877925 5.039769e+05
462 502809.845641 5.028098e+05
463 501394.980017 5.013950e+05
464 501055.428971 5.010554e+05
465 501055.428971 5.010554e+05
466 501055.428971 5.010554e+05
467 500346.854716 5.003469e+05
468 500346.854716 5.003469e+05
469 500037.505606 5.000375e+05
470 499534.128797 4.995341e+05
471 498264.593433 4.982646e+05
472 496885.909375 4.968859e+05
473 496488.648165 4.964886e+05
474 496488.648165 4.964886e+05
475 496488.648165 4.964886e+05
476 493511.910643 4.935119e+05
477 493511.910643 4.935119e+05
478 493511.910643 4.935119e+05
479 493511.910643 4.935119e+05
480 491868.682003 4.918687e+05
481 491868.682003 4.918687e+05
482 491868.682003 4.918687e+05
483 491868.682003 4.918687e+05
484 491868.682003 4.918687e+05
485 489898.257234 4.898983e+05
486 489754.171742 4.897542e+05
487 489754.171742 4.897542e+05
488 489754.171742 4.897542e+05
489 489487.031873 4.894870e+05
490 487112.297656 4.871123e+05
491 487112.297656 4.871123e+05
492 487112.297656 4.871123e+05
493 487112.297656 4.871123e+05
494 487112.297656 4.871123e+05
495 485822.641976 4.858226e+05
496 485822.641976 4.858226e+05
497 481448.932823 4.814489e+05
498 481448.932823 4.814489e+05
499 481448.932823 4.814489e+05
500 481448.932823 4.814489e+05
501 481448.932823 4.814489e+05
502 481448.932823 4.814489e+05
503 481448.932823 4.814489e+05
504 481448.932823 4.814489e+05
505 480853.163869 4.808532e+05
506 479907.140002 4.799071e+05
507 479709.299145 4.797093e+05
508 479480.632018 4.794806e+05
509 477682.799909 4.776828e+05
510 477682.799909 4.776828e+05
511 476201.331510 4.762013e+05
512 476201.331510 4.762013e+05
513 475885.350526 4.758854e+05
514 475885.350526 4.758854e+05
515 475885.350526 4.758854e+05
516 475171.903634 4.751719e+05
517 475171.903634 4.751719e+05
518 475076.668321 4.750767e+05
519 475076.668321 4.750767e+05
520 475076.668321 4.750767e+05
521 475076.668321 4.750767e+05
522 475076.668321 4.750767e+05
523 474544.220004 4.745442e+05
524 472446.460917 4.724465e+05
525 472446.460917 4.724465e+05
526 472446.460917 4.724465e+05
527 472446.460917 4.724465e+05
528 472226.620418 4.722266e+05
529 472000.150418 4.720002e+05
530 470999.902113 4.709999e+05
531 470554.676936 4.705547e+05
532 470554.676936 4.705547e+05
533 470070.161952 4.700702e+05
534 468493.819970 4.684938e+05
535 468493.819970 4.684938e+05
536 468281.305760 4.682813e+05
537 468281.305760 4.682813e+05
538 468281.305760 4.682813e+05
539 468281.305760 4.682813e+05
540 467241.270863 4.672413e+05
541 467241.270863 4.672413e+05
542 466019.155279 4.660192e+05
543 466019.155279 4.660192e+05
544 466019.155279 4.660192e+05
545 466001.394427 4.660014e+05
546 465587.571489 4.655876e+05
547 465587.571489 4.655876e+05
548 465587.571489 4.655876e+05
549 465587.571489 4.655876e+05
550 465506.795431 4.655068e+05
551 465020.085371 4.650201e+05
552 464035.856880 4.640359e+05
553 464035.856880 4.640359e+05
554 464035.856880 4.640359e+05
555 463398.473781 4.633985e+05
556 462919.799179 4.629198e+05
557 462919.799179 4.629198e+05
558 462919.799179 4.629198e+05
559 461317.672684 4.613177e+05
560 461317.672684 4.613177e+05
561 461317.672684 4.613177e+05
562 460828.401376 4.608284e+05
563 460528.588250 4.605286e+05
564 459857.922608 4.598579e+05
565 459857.922608 4.598579e+05
566 458394.173633 4.583942e+05
567 458394.173633 4.583942e+05
568 458387.063673 4.583871e+05
569 458387.063673 4.583871e+05
570 457756.218958 4.577562e+05
571 457624.227611 4.576242e+05
572 457473.147523 4.574731e+05
573 457473.147523 4.574731e+05
574 455932.432215 4.559324e+05
575 455607.918601 4.556079e+05
576 455607.918601 4.556079e+05
577 455607.918601 4.556079e+05
578 454639.777238 4.546398e+05
579 454622.943766 4.546229e+05
580 454594.466186 4.545945e+05
581 454594.466186 4.545945e+05
582 454594.466186 4.545945e+05
583 453469.073194 4.534691e+05
584 453341.299628 4.533413e+05
585 453341.299628 4.533413e+05
586 453341.299628 4.533413e+05
587 453274.153302 4.532742e+05
588 453274.153302 4.532742e+05
589 453136.079646 4.531361e+05
590 452960.247511 4.529602e+05
591 452613.928849 4.526139e+05
592 452051.030760 4.520510e+05
593 451677.481939 4.516775e+05
594 451677.481939 4.516775e+05
595 451022.308757 4.510223e+05
596 451022.308757 4.510223e+05
597 451022.308757 4.510223e+05
598 451022.308757 4.510223e+05
599 451022.308757 4.510223e+05
600 450363.828413 4.503638e+05
601 450296.460239 4.502965e+05
602 450296.460239 4.502965e+05
603 450296.460239 4.502965e+05
604 450210.796418 4.502108e+05
605 450210.796418 4.502108e+05
606 450083.030302 4.500830e+05
607 449131.938332 4.491319e+05
608 449131.938332 4.491319e+05
609 448984.731676 4.489847e+05
610 448373.734187 4.483737e+05
611 447624.204578 4.476242e+05
612 446608.079972 4.466081e+05
613 446608.079972 4.466081e+05
614 446608.079972 4.466081e+05
615 446608.079972 4.466081e+05
616 446608.079972 4.466081e+05
617 446608.079972 4.466081e+05
618 446608.079972 4.466081e+05
619 446608.079972 4.466081e+05
620 446608.079972 4.466081e+05
621 446038.458166 4.460385e+05
622 446038.458166 4.460385e+05
623 446034.949640 4.460349e+05
624 446034.949640 4.460349e+05
625 446034.949640 4.460349e+05
626 446034.949640 4.460349e+05
627 445676.798151 4.456768e+05
628 445676.798151 4.456768e+05
629 445566.110008 4.455661e+05
630 445566.110008 4.455661e+05
631 445275.580828 4.452756e+05
632 445275.580828 4.452756e+05
633 444291.930519 4.442919e+05
634 444291.930519 4.442919e+05
635 444291.930519 4.442919e+05
636 444291.930519 4.442919e+05
637 444020.644419 4.440206e+05
638 444020.644419 4.440206e+05
639 444020.644419 4.440206e+05
640 444020.644419 4.440206e+05
641 443838.249684 4.438382e+05
642 443838.249684 4.438382e+05
643 443838.249684 4.438382e+05
644 443838.249684 4.438382e+05
645 443829.953372 4.438300e+05
646 443829.953372 4.438300e+05
647 443829.953372 4.438300e+05
648 443661.231162 4.436612e+05
649 443661.231162 4.436612e+05
650 443661.231162 4.436612e+05
651 443625.954981 4.436260e+05
652 443625.954981 4.436260e+05
653 443625.928387 4.436259e+05
654 443441.910474 4.434419e+05
655 442787.639963 4.427876e+05
656 442787.639963 4.427876e+05
657 442683.880268 4.426839e+05
658 442560.150707 4.425602e+05
659 442508.554591 4.425086e+05
660 442508.554591 4.425086e+05
661 442508.554591 4.425086e+05
662 442376.679767 4.423767e+05
663 442376.679767 4.423767e+05
664 442159.478789 4.421595e+05
665 442159.478789 4.421595e+05
666 442159.478789 4.421595e+05
667 442159.478789 4.421595e+05
668 442159.478789 4.421595e+05
669 442159.478789 4.421595e+05
670 442070.142766 4.420701e+05
671 442070.142766 4.420701e+05
672 442070.142766 4.420701e+05
673 442070.142766 4.420701e+05
674 442070.142766 4.420701e+05
675 442070.142766 4.420701e+05
676 441939.129594 4.419391e+05
677 441939.129594 4.419391e+05
678 441883.717283 4.418837e+05
679 441883.717283 4.418837e+05
680 441883.717283 4.418837e+05
681 441883.717283 4.418837e+05
682 441781.127295 4.417811e+05
683 441781.127295 4.417811e+05
684 441708.090731 4.417081e+05
685 441704.422242 4.417044e+05
686 441704.422242 4.417044e+05
687 441704.422242 4.417044e+05
688 441642.928531 4.416429e+05
689 441497.149767 4.414971e+05
690 441497.149767 4.414971e+05
691 441497.149767 4.414971e+05
692 441457.006537 4.414570e+05
693 441457.006537 4.414570e+05
694 441457.006537 4.414570e+05
695 441457.006537 4.414570e+05
696 441438.901407 4.414389e+05
697 441438.901407 4.414389e+05
698 441371.479059 4.413715e+05
699 441353.275851 4.413533e+05
700 441311.765413 4.413118e+05
701 441311.414616 4.413114e+05
702 441311.414616 4.413114e+05
703 441259.875860 4.412599e+05
704 441255.607762 4.412556e+05
705 441231.931843 4.412319e+05
706 441227.257609 4.412273e+05
707 441204.000835 4.412040e+05
708 441135.540391 4.411355e+05
709 441102.448126 4.411024e+05
710 441102.448126 4.411024e+05
711 441087.865199 4.410879e+05
712 441087.865199 4.410879e+05
713 441087.865199 4.410879e+05
714 441065.420216 4.410654e+05
715 441045.655331 4.410457e+05
716 441045.655331 4.410457e+05
717 440966.739358 4.409667e+05
718 440965.372334 4.409654e+05
719 440965.372334 4.409654e+05
720 440941.836557 4.409418e+05
721 440861.455892 4.408615e+05
722 440861.455892 4.408615e+05
723 440861.455892 4.408615e+05
724 440795.404159 4.407954e+05
725 440795.404159 4.407954e+05
726 440795.404159 4.407954e+05
727 440795.404159 4.407954e+05
728 440601.763583 4.406018e+05
729 440601.763583 4.406018e+05
730 440583.554574 4.405836e+05
731 440583.554574 4.405836e+05
732 440583.554574 4.405836e+05
733 440583.554574 4.405836e+05
734 440572.597542 4.405726e+05
735 440516.396550 4.405164e+05
736 440516.396550 4.405164e+05
737 440516.396550 4.405164e+05
738 440516.396550 4.405164e+05
739 440509.874839 4.405099e+05
740 440456.070180 4.404561e+05
741 440448.966968 4.404490e+05
742 440448.966968 4.404490e+05
743 440414.258655 4.404143e+05
744 440414.258655 4.404143e+05
745 440293.624845 4.402936e+05
746 440293.624845 4.402936e+05
747 440293.624845 4.402936e+05
748 440293.624845 4.402936e+05
749 440293.624845 4.402936e+05
750 440293.624845 4.402936e+05
751 440261.960192 4.402620e+05
752 440261.960192 4.402620e+05
753 440261.960192 4.402620e+05
754 440178.090539 4.401781e+05
755 440178.090539 4.401781e+05
756 440178.090539 4.401781e+05
757 440178.090539 4.401781e+05
758 440177.167533 4.401772e+05
759 440060.551987 4.400606e+05
760 440060.551987 4.400606e+05
761 440060.551987 4.400606e+05
762 440060.551987 4.400606e+05
763 440060.551987 4.400606e+05
764 439996.875343 4.399969e+05
765 439996.875343 4.399969e+05
766 439994.114089 4.399941e+05
767 439966.474063 4.399665e+05
768 439966.474063 4.399665e+05
769 439903.803590 4.399038e+05
770 439903.803590 4.399038e+05
771 439903.803590 4.399038e+05
772 439903.803590 4.399038e+05
773 439903.803590 4.399038e+05
774 439706.865815 4.397069e+05
775 439706.865815 4.397069e+05
776 439706.865815 4.397069e+05
777 439706.865815 4.397069e+05
778 439706.865815 4.397069e+05
779 439706.865815 4.397069e+05
780 439706.865815 4.397069e+05
781 439706.865815 4.397069e+05
782 439623.661083 4.396237e+05
783 439623.661083 4.396237e+05
784 439623.661083 4.396237e+05
785 439553.638321 4.395536e+05
786 439553.638321 4.395536e+05
787 439321.582472 4.393216e+05
788 439313.717879 4.393137e+05
789 439313.717879 4.393137e+05
790 439309.776430 4.393098e+05
791 439239.974947 4.392400e+05
792 439239.974947 4.392400e+05
793 439239.974947 4.392400e+05
794 439232.301410 4.392323e+05
795 439217.925366 4.392179e+05
796 439202.104659 4.392021e+05
797 439163.858317 4.391639e+05
798 439163.858317 4.391639e+05
799 439102.926525 4.391029e+05
800 439083.199092 4.390832e+05
801 439083.199092 4.390832e+05
802 439083.199092 4.390832e+05
803 439083.199092 4.390832e+05
804 439083.199092 4.390832e+05
805 438959.240226 4.389592e+05
806 438959.240226 4.389592e+05
807 438944.773770 4.389448e+05
808 438944.773770 4.389448e+05
809 438854.775480 4.388548e+05
810 438847.432284 4.388474e+05
811 438847.432284 4.388474e+05
812 438844.517264 4.388445e+05
813 438844.517264 4.388445e+05
814 438759.873858 4.387599e+05
815 438759.873858 4.387599e+05
816 438759.873858 4.387599e+05
817 438759.873858 4.387599e+05
818 438623.041690 4.386230e+05
819 438623.041690 4.386230e+05
820 438623.041690 4.386230e+05
821 438623.041690 4.386230e+05
822 438616.909996 4.386169e+05
823 438603.125027 4.386031e+05
824 438603.125027 4.386031e+05
825 438603.125027 4.386031e+05
826 438603.125027 4.386031e+05
827 438564.128761 4.385641e+05
828 438549.388375 4.385494e+05
829 438509.507222 4.385095e+05
830 438509.507222 4.385095e+05
831 438474.900447 4.384749e+05
832 438471.170320 4.384712e+05
833 438471.170320 4.384712e+05
834 438418.496793 4.384185e+05
835 438418.496793 4.384185e+05
836 438418.496793 4.384185e+05
837 438360.311070 4.383603e+05
838 438347.630659 4.383476e+05
839 438347.630659 4.383476e+05
840 438318.032497 4.383180e+05
841 438282.284967 4.382823e+05
842 438282.284967 4.382823e+05
843 438282.284967 4.382823e+05
844 438214.271268 4.382143e+05
845 438214.271268 4.382143e+05
846 438214.271268 4.382143e+05
847 438145.085127 4.381451e+05
848 438143.792145 4.381438e+05
849 438143.792145 4.381438e+05
850 438027.135936 4.380271e+05
851 438027.135936 4.380271e+05
852 438027.135936 4.380271e+05
853 438027.135936 4.380271e+05
854 438027.135936 4.380271e+05
855 437975.309954 4.379753e+05
856 437966.408009 4.379664e+05
857 437916.753410 4.379168e+05
